superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.176.1	1.0	1.0	1.0	1.0	5.0	33754.0	3
d.177.1	1.0	1.0	1.0	1.0	6.818181818181818	33754.0	11
d.18.1	0.5	0.5001988962588505	0.0	0.0	13.416666666666666	33732.5	12
d.181.1	0.47049464058261714	0.2858409536687977	1.0	1.0	7.0	33759.0	1
d.182.1	0.430073673475433	0.2858305368372546	1.0	1.0	7.0	33759.0	1
d.183.1	0.5090430911545281	0.00023698133212951105	0.0	0.0	7.0	33759.0	1
d.184.1	0.5877787012020161	0.19740582361906064	0.5555555555555556	0.5555555555555556	7.666666666666667	33750.666666666664	9
d.185.1	0.7992767385337005	0.3339268368597859	0.8064516129032258	0.8064516129032258	16.06451612903226	33734.0	31
d.188.1	1.0	1.0	1.0	1.0	12.0	33750.0	3
d.189.1	0.9991601218870412	0.9640529023541302	1.0	1.0	7.666666666666667	33750.166666666664	18
d.19.1	0.5	0.5005807473447774	0.0	0.0	39.160377358490564	33662.877358490565	106
d.190.1	0.9922893189156199	0.8969551468305861	1.0	1.0	9.428571428571429	33751.0	14
d.193.1	0.5310212611901001	0.1113244498042917	0.3333333333333333	0.3333333333333333	5.0	33760.0	3
d.194.1	0.5978558733920109	0.1042140133723936	0.2	0.4	3.8	33760.0	5
d.195.1	1.0	1.0	1.0	1.0	3.0	33751.0	1
d.196.1	0.9501051820686794	0.13046820387760574	0.0	1.0	3.0	33751.0	1
d.197.1	1.0	1.0	1.0	1.0	3.0	33751.0	1
d.198.1	0.9713052373404104	0.8027239528541159	0.9285714285714286	0.9285714285714286	5.642857142857143	33751.0	14
d.198.4	0.8343822187999763	0.00017798011507504455	0.0	0.0	1.0	33766.0	2
d.198.5	1.0	1.0	1.0	1.0	1.0	33764.0	1
d.199.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
d.2.1	0.5	0.5010347208984903	0.0	0.0	69.84705882352941	33681.23529411765	85
d.20.1	0.5	0.5005356566896246	0.0	0.0	36.14666666666667	33694.32	75
d.200.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
d.201.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
d.203.1	1.0	1.0	1.0	1.0	4.0	33760.0	3
d.204.1	1.0	1.0	1.0	1.0	4.0	33760.0	5
d.205.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.206.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.208.1	1.0	1.0	1.0	1.0	4.0	33760.0	2
d.209.1	1.0	1.0	1.0	1.0	4.0	33760.0	1
d.21.1	0.5	0.5003732051249808	0.0	0.0	25.19047619047619	33722.0	42
d.210.1	0.9999845825741714	0.9531642922667649	1.0	1.0	9.625	33741.625	8
d.211.1	0.9999710619402393	0.9433544588332214	0.9824561403508771	1.0	24.43859649122807	33713.78947368421	57
d.211.2	0.9999981488063503	0.9859375	1.0	1.0	3.25	33762.5	4
d.212.1	1.0	1.0	1.0	1.0	2.5	33763.5	6
d.213.1	1.0	1.0	1.0	1.0	1.0	33765.0	2
d.214.1	1.0	1.0	1.0	1.0	2.0	33765.0	1
d.215.1	0.9908679856257158	0.6668464581085941	0.6666666666666666	0.6666666666666666	1.0	33765.333333333336	3
d.216.1	0.9907001540101884	0.5003974562798092	0.5	0.5	1.0	33764.0	2
d.217.1	0.8678290552446273	0.47771400011991616	1.0	1.0	27.5	33737.0	4
d.218.1	0.7963242535024675	0.2607392588190461	0.925	0.95	33.575	33730.475	40
d.219.1	1.0	1.0	1.0	1.0	2.0	33761.0	4
d.22.1	0.5	0.5006962951378411	0.0	0.0	46.95918367346939	33672.9081632653	98
d.220.1	1.0	1.0	1.0	1.0	2.0	33763.0	2
d.221.1	1.0	1.0	1.0	1.0	2.0	33763.0	1
d.222.1	1.0	1.0	1.0	1.0	5.4	33760.0	5
d.223.1	0.9688304163855722	0.7237288125891815	0.8	0.8	8.4	33755.0	10
d.224.1	0.9644690869369107	0.4848524365454612	1.0	1.0	12.882352941176471	33748.0	17
d.225.1	1.0	1.0000000000000002	1.0	1.0	9.0	33747.0	2
d.226.1	1.0	1.0000000000000002	1.0	1.0	9.0	33747.0	1
d.227.1	1.0	1.0	1.0	1.0	12.055555555555555	33747.0	18
d.228.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
d.229.1	0.9969346049046321	0.5012019230769231	0.5	0.5	1.0	33764.0	2
d.23.1	0.5	0.5001925184373427	0.0	0.0	13.0	33750.0	3
d.230.1	0.999257098290092	0.7534588535889164	0.75	0.75	3.25	33762.5	4
d.230.2	1.0	1.0	1.0	1.0	1.6666666666666667	33763.5	6
d.233.1	1.0	1.0	1.0	1.0	2.5	33764.0	2
d.234.1	1.0	1.0	1.0	1.0	2.0	33764.0	1
d.235.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
d.237.1	1.0	1.0	1.0	1.0	1.0	33761.0	1
d.238.1	1.0	1.0	1.0	1.0	1.0	33761.0	1
d.239.1	0.9999703800242885	0.25	0.0	1.0	1.0	33761.0	1
d.24.1	0.5	0.5001933269361462	0.0	0.0	13.055555555555555	33752.5	18
d.240.1	1.0	1.0	1.0	1.0	1.8571428571428572	33762.71428571428	7
d.241.2	0.9992299718643566	0.018543956043956044	0.0	0.0	1.0	33765.0	2
d.242.1	0.9813046053605805	0.0014753205641420191	0.0	0.0	2.0	33765.0	1
d.243.1	1.0	1.0	1.0	1.0	1.0	33766.0	2
d.246.1	1.0	1.0	1.0	1.0	1.0	33762.0	2
d.247.1	1.0	1.0	1.0	1.0	1.0	33762.0	1
d.248.1	1.0	1.0	1.0	1.0	2.3333333333333335	33762.0	3
d.248.2	1.0	1.0	1.0	1.0	1.0	33761.0	2
d.249.1	0.9969491425017032	0.004807692307692308	0.0	0.0	1.0	33761.0	1
d.25.1	0.5	0.5005187183211312	0.0	0.0	35.0	33702.0	3
d.250.1	0.9869351223798664	0.529218440291352	0.5	0.75	2.25	33761.0	4
d.252.1	0.6326958313761832	0.0011328714224627505	0.0	0.0	7.0	33759.0	2
d.253.1	0.7673398204923132	0.5001441700325683	1.0	1.0	4.0	33759.0	1
d.254.1	0.7762054079607494	0.6327445307223769	1.0	1.0	4.714285714285714	33759.57142857143	7
d.255.1	1.0	1.0	1.0	1.0	2.5	33763.0	2
d.256.1	1.0	1.0	1.0	1.0	1.5	33761.0	4
d.257.1	1.0	1.0	1.0	1.0	1.0	33759.0	1
d.258.1	1.0	1.0	1.0	1.0	1.875	33760.75	8
d.259.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.26.1	0.5	0.5005454859557823	0.0	0.0	36.80952380952381	33702.0	63
d.260.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.261.1	0.7255057311257886	0.0001050088306673019	0.0	0.0	2.0	33763.0	1
d.262.1	0.5598732340135651	6.294142350267884e-05	0.0	0.0	2.0	33763.0	1
d.263.1	0.31952877410182745	4.0602556714303904e-05	0.0	0.0	2.0	33763.0	1
d.264.1	0.7974424232380712	0.28637094834155735	0.4	0.4	6.6	33758.8	5
d.265.1	0.9313451713267504	0.729192463794008	0.9090909090909091	0.9090909090909091	7.0	33757.818181818184	11
d.266.1	0.9999925945673747	0.9736111111111111	1.0	1.0	8.0	33759.0	1
d.267.1	1.0	0.9999999999999998	1.0	1.0	7.0	33759.0	2
d.268.1	0.9995191758388239	0.8432982219752757	1.0	1.0	6.666666666666667	33759.0	6
d.270.1	1.0	1.0	1.0	1.0	3.0	33760.0	1
d.271.1	1.0	1.0	1.0	1.0	3.0	33760.0	1
d.272.1	1.0	1.0	1.0	1.0	3.0	33760.0	1
d.273.1	1.0	1.0	1.0	1.0	4.2	33760.0	5
d.275.1	0.7811879868495099	0.0004092467718890055	0.0	0.0	4.0	33763.0	1
d.276.1	0.9031928442377751	0.33427884845078265	1.0	1.0	3.0	33763.0	1
d.277.1	0.9985783253857774	0.3572181103105571	1.0	1.0	3.0	33763.0	1
d.278.1	0.9999185498918935	0.9529880187025132	1.0	1.0	2.2	33763.6	5
d.279.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
d.28.1	0.5	0.5000296199757116	0.0	0.0	2.0	33759.0	1
d.280.1	1.0	1.0	1.0	1.0	1.0	33765.0	1
d.281.1	1.0	1.0	1.0	1.0	1.0	33765.0	1
d.282.1	1.0	1.0	1.0	1.0	2.0	33765.0	1
d.283.1	0.926001619177379	0.6668960027974076	1.0	1.0	3.0	33762.0	3
d.284.1	0.9933110202792094	0.8337669056300235	1.0	1.0	4.333333333333333	33762.0	3
d.285.1	0.9632215739122707	0.006543494125139619	0.0	0.0	4.0	33763.0	1
d.286.1	0.4953721529484939	3.6029171073525785e-05	0.0	0.0	1.0	33763.0	2
d.287.1	0.9274442436987235	0.6001572224974808	0.6	0.6	4.6	33760.0	5
d.288.1	1.0	1.0	1.0	1.0	3.0	33758.0	7
d.289.1	0.961130337593084	0.4849540526438412	0.6666666666666666	0.6666666666666666	11.666666666666666	33755.0	3
d.29.1	0.5	0.5000296199757116	0.0	0.0	2.0	33759.0	1
d.290.1	0.92661821756434	0.4315908342566137	1.0	1.0	4.363636363636363	33755.72727272727	11
d.291.1	0.9999999999999999	1.0	1.0	1.0	1.0	33763.0	1
d.292.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
d.293.1	0.9999861773446679	0.8868650793650794	0.8	1.0	3.4	33761.8	5
d.294.1	1.0	1.0	1.0	1.0	3.142857142857143	33762.28571428572	7
d.295.1	0.6682313569863175	0.3333540828813335	0.3333333333333333	0.3333333333333333	1.3333333333333333	33765.333333333336	3
d.296.1	1.0	1.0	1.0	1.0	6.0	33760.0	2
d.297.1	1.0	1.0	1.0	1.0	6.0	33760.0	1
d.298.1	1.0	1.0	1.0	1.0	4.4	33760.0	5
d.299.1	0.671111473079429	6.557948279946972e-05	0.0	0.0	1.0	33766.0	2
d.3.1	0.5	0.5015598967852228	0.0	0.0	105.27407407407408	33635.57777777778	135
d.30.1	0.5	0.5000296199757116	0.0	0.0	2.0	33759.0	1
d.301.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
d.302.1	1.0	1.0	1.0	1.0	1.0	33763.0	2
d.303.1	1.0	1.0	1.0	1.0	2.4	33763.6	5
d.304.1	1.0	1.0	1.0	1.0	5.0	33760.0	2
d.305.1	1.0	1.0	1.0	1.0	3.0	33760.75	8
d.306.1	0.8818342021087548	0.8000273300411742	1.0	1.0	2.6	33762.8	5
d.307.1	0.6942058602851162	0.00019963925804859024	0.0	0.0	3.0	33764.0	1
d.308.1	0.6679451486790664	0.6666914408254563	1.0	1.0	3.0	33764.0	1
d.309.1	1.0	1.0	1.0	1.0	1.0	33762.0	3
d.31.1	0.5	0.5004212242520681	0.0	0.0	28.444444444444443	33734.666666666664	9
d.310.1	1.0	1.0	1.0	1.0	2.0	33763.0	4
d.311.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.314.1	1.0	1.0	1.0	1.0	1.0	33765.0	2
d.315.1	1.0	1.0	1.0	1.0	2.0	33765.0	1
d.318.1	1.0	1.0	1.0	1.0	2.0	33765.0	1
d.319.1	1.0	1.0	1.0	1.0	1.0	33765.0	1
d.32.1	0.5	0.5008652675251859	0.0	0.0	58.40243902439025	33688.78048780488	82
d.320.1	1.0	1.0	1.0	1.0	1.0	33765.0	1
d.321.1	0.6883039636704674	0.00012845706241430054	0.0	0.0	1.3333333333333333	33765.0	3
d.322.1	0.8010054492684949	0.5000185928900789	0.5	0.5	1.0	33766.0	2
d.323.1	0.9255523961850601	0.000831266201335359	0.0	0.0	2.0	33762.0	1
d.324.1	0.9513469284994965	0.0006418668902354219	0.0	0.0	2.0	33762.0	2
d.325.1	0.9142743074067492	0.5005146419324379	0.5	0.5	2.1666666666666665	33763.0	6
d.326.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
d.33.1	0.5	0.5000518266240883	0.0	0.0	3.5	33763.0	4
d.34.1	0.5	0.5000296147125891	0.0	0.0	2.0	33765.0	2
d.341.1	0.45483827972276525	0.0004558262589740669	0.0	0.0	4.0	33762.0	1
d.342.1	0.40177566494875894	9.258394063786242e-05	0.0	0.0	4.0	33762.0	1
d.343.1	0.7260411113085717	0.20029693869328172	1.0	1.0	5.0	33762.0	1
d.344.1	0.5774058112671051	0.23348342863248517	1.0	1.0	4.333333333333333	33762.0	3
d.345.1	1.0	1.0	1.0	1.0	2.0	33764.0	1
d.346.1	1.0	1.0	1.0	1.0	2.0	33764.0	2
d.347.1	1.0	1.0	1.0	1.0	1.25	33761.75	4
d.348.1	1.0	1.0	1.0	1.0	2.4	33761.6	5
d.349.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
d.35.1	0.5	0.5000148082333777	0.0	0.0	1.0	33764.0	2
d.350.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
d.351.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
d.354.1	0.9484392584256353	0.0002870264064293915	0.0	0.0	1.0	33766.0	1
d.355.1	0.9717615352721672	0.0005235602094240838	0.0	0.0	1.0	33766.0	1
d.358.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
d.359.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
d.36.1	0.5	0.5002037554059038	0.0	0.0	13.75	33733.25	4
d.360.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
d.361.1	1.0	1.0	1.0	1.0	2.5	33763.0	2
d.365.1	0.9992125789889416	0.8388860319326084	1.0	1.0	6.0	33760.0	1
d.366.1	1.0	1.0	1.0	1.0	4.0	33760.0	2
d.367.1	1.0	1.0	1.0	1.0	2.0	33760.0	5
d.37.1	0.5	0.5003960900989046	0.0	0.0	26.733333333333334	33718.4	45
d.38.1	0.5	0.5012637776056866	0.0	0.0	85.28828828828829	33654.0	111
d.383.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.384.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.385.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
d.386.1	1.0	1.0	1.0	1.0	1.0	33763.0	2
d.387.1	1.0	1.0	1.0	1.0	1.6	33763.6	5
d.388.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
d.39.1	0.5	0.5000148104265403	0.0	0.0	1.0	33759.0	3
d.390.1	1.0	1.0	1.0	1.0	6.0	33759.0	3
d.391.1	0.9992940154230476	0.9285632885083864	1.0	1.0	3.0	33759.0	6
d.393.1	1.0	1.0	1.0	1.0	2.0	33761.0	1
d.394.1	1.0	1.0	1.0	1.0	2.0	33761.0	1
d.395.1	1.0	1.0	1.0	1.0	2.0	33761.0	1
d.396.1	0.9999983074299593	0.9895238095238096	1.0	1.0	2.4285714285714284	33761.42857142857	7
d.397.1	1.0	1.0	1.0	1.0	2.3333333333333335	33762.0	3
d.4.1	0.5	0.5002307128604286	0.0	0.0	15.578947368421053	33745.84210526316	19
d.40.1	0.5	0.5000312634344659	0.0	0.0	2.111111111111111	33759.0	9
d.402.1	1.0	0.9999999999999998	1.0	1.0	19.0	33733.0	2
d.403.1	1.0	0.9999999999999996	1.0	1.0	19.0	33733.0	1
d.41.1	0.5	0.5001003734943407	0.0	0.0	6.777777777777778	33755.666666666664	9
d.41.2	0.5	0.5001543339320611	0.0	0.0	10.421052631578947	33751.05263157895	19
d.41.3	0.5	0.5000444253580041	0.0	0.0	3.0	33761.5	6
d.41.4	0.5	0.5000698100552371	0.0	0.0	4.714285714285714	33759.71428571428	7
d.41.5	0.5	0.5001851303317536	0.0	0.0	12.5	33747.5	10
d.42.1	0.5	0.5003474426466645	0.0	0.0	23.452380952380953	33723.0	42
d.43.1	0.5	0.5005629963257082	0.0	0.0	38.0	33710.0	2
d.43.2	0.5	0.5005629963257082	0.0	0.0	38.0	33710.0	1
d.44.1	0.5	0.5003630861449451	0.0	0.0	24.5	33712.58620689655	58
d.45.1	0.5	0.5000799634077089	0.0	0.0	5.4	33760.0	5
d.47.1	0.5	0.5000296155896464	0.0	0.0	2.0	33764.0	3
d.48.1	0.5	0.5000185104013803	0.0	0.0	1.25	33763.25	4
d.49.1	0.5	0.5000770372170094	0.0	0.0	5.2	33748.6	5
d.5.1	0.5	0.5002399249536612	0.0	0.0	16.194444444444443	33729.0	36
d.50.1	0.5	0.5001659916393897	0.0	0.0	11.206896551724139	33741.48275862069	29
d.50.2	0.5	0.5000296154142557	0.0	0.0	2.0	33764.2	5
d.50.3	0.5	0.5001926839390526	0.0	0.0	13.0	33721.0	1
d.50.4	0.5	0.5001926839390526	0.0	0.0	13.0	33721.0	1
d.50.5	0.5	0.5001926839390526	0.0	0.0	13.0	33721.0	1
d.51.1	0.5	0.500284554097874	0.0	0.0	19.204545454545453	33721.0	44
d.52.1	0.5	0.5000493599008341	0.0	0.0	3.3333333333333335	33762.0	3
d.52.10	0.5	0.5012301034472537	0.0	0.0	83.0	33654.0	1
d.52.2	0.5	0.5000222143239519	0.0	0.0	1.5	33759.5	6
d.52.3	0.5	0.500031469086357	0.0	0.0	2.125	33757.0	8
d.52.5	0.5	0.5000296190983946	0.0	0.0	2.0	33760.0	1
d.52.6	0.5	0.5000296190983946	0.0	0.0	2.0	33760.0	2
d.52.7	0.5	0.5000666373792327	0.0	0.0	4.5	33759.625	8
d.52.8	0.5	0.50006663715991	0.0	0.0	4.5	33760.75	8
d.53.1	0.5	0.5012301034472537	0.0	0.0	83.0	33654.0	2
d.54.1	0.5	0.5006543691004178	0.0	0.0	44.11711711711712	33654.0	111
d.55.1	0.5	0.500473933649289	0.0	0.0	32.0	33728.0	2
d.57.1	0.5	0.500473933649289	0.0	0.0	32.0	33728.0	1
d.58.1	0.5	0.5004158146772781	0.0	0.0	28.075	33730.55	40
d.58.10	0.5	0.5002417008457691	0.0	0.0	16.32	33743.84	25
d.58.11	0.5	0.500158954514333	0.0	0.0	10.733333333333333	33750.0	15
d.58.14	0.5	0.5000296155896464	0.0	0.0	2.0	33764.0	1
d.58.15	0.5	0.5000370188292651	0.0	0.0	2.5	33764.0	2
d.58.16	0.5	0.5002000056001888	0.0	0.0	13.5	33739.25	4
d.58.17	0.5	0.500295077428399	0.0	0.0	19.91891891891892	33730.91891891892	37
d.58.18	0.5	0.5005111017139342	0.0	0.0	34.51428571428571	33730.0	35
d.58.19	0.5	0.500074036781473	0.0	0.0	5.0	33762.0	1
d.58.2	0.5	0.5000691138621447	0.0	0.0	4.666666666666667	33757.0	6
d.58.20	0.5	0.5000148091105648	0.0	0.0	1.0	33762.0	2
d.58.21	0.5	0.5000148091105648	0.0	0.0	1.0	33762.0	3
d.58.24	0.5	0.5002517250570083	0.0	0.0	17.0	33750.0	2
d.58.25	0.5	0.5002221235006664	0.0	0.0	15.0	33750.0	1
d.58.26	0.5	0.5001890261497248	0.0	0.0	12.764705882352942	33751.05882352941	17
d.58.27	0.5	0.5000296199757116	0.0	0.0	2.0	33759.0	1
d.58.28	0.5	0.5000904988532233	0.0	0.0	6.111111111111111	33756.666666666664	9
d.58.29	0.5	0.5001105068473906	0.0	0.0	7.461538461538462	33752.0	13
d.58.3	0.5	0.500297101038739	0.0	0.0	20.0625	33741.6875	16
d.58.30	0.5	0.5002369457690371	0.0	0.0	16.0	33747.0	3
d.58.31	0.5	0.5001897084339054	0.0	0.0	12.80952380952381	33748.0	21
d.58.32	0.5	0.5001131806591027	0.0	0.0	7.642857142857143	33755.28571428572	14
d.58.33	0.5	0.5000691062587742	0.0	0.0	4.666666666666667	33759.0	6
d.58.34	0.5	0.500148086719583	0.0	0.0	10.0	33754.0	2
d.58.36	0.5	0.5001319356326714	0.0	0.0	8.909090909090908	33754.0	11
d.58.4	0.5	0.500852173004473	0.0	0.0	57.53521126760563	33698.01408450704	71
d.58.44	0.5	0.5000296182211297	0.0	0.0	2.0	33761.0	1
d.58.46	0.5	0.5000296182211297	0.0	0.0	2.0	33761.0	1
d.58.47	0.5	0.5000296182211297	0.0	0.0	2.0	33761.0	1
d.58.48	0.5	0.5000592311794487	0.0	0.0	4.0	33761.0	4
d.58.5	0.5	0.5004800007706606	0.0	0.0	32.40425531914894	33720.744680851065	47
d.58.50	0.5	0.5000148073562946	0.0	0.0	1.0	33766.0	1
d.58.51	0.5	0.5001332662066514	0.0	0.0	9.0	33758.0	2
d.58.52	0.5	0.5002221235006664	0.0	0.0	15.0	33750.0	2
d.58.53	0.5	0.5001809906404889	0.0	0.0	12.222222222222221	33752.666666666664	18
d.58.54	0.5	0.5001407054140321	0.0	0.0	9.5	33753.0	2
d.58.55	0.5	0.5002666034717697	0.0	0.0	18.0	33740.0	2
d.58.56	0.5	0.5001813156387622	0.0	0.0	12.24	33740.0	25
d.58.57	0.5	0.5000888572951839	0.0	0.0	6.0	33756.0	3
d.58.58	0.5	0.5000888572951839	0.0	0.0	6.0	33756.0	9
d.58.6	0.5	0.5004067779578483	0.0	0.0	27.431372549019606	33705.82352941176	51
d.58.60	0.5	0.5000197434340786	0.0	0.0	1.3333333333333333	33765.0	3
d.58.61	0.5	0.5000222112537063	0.0	0.0	1.5	33765.0	2
d.58.62	0.5	0.5000148077948232	0.0	0.0	1.0	33765.0	1
d.58.7	0.5	0.5018669932193173	0.0	0.0	125.67647058823529	33527.0	238
d.58.8	0.5	0.5002962260797441	0.0	0.0	20.0	33738.0	3
d.58.9	0.5	0.5001901076597998	0.0	0.0	12.833333333333334	33738.5	30
d.59.1	0.5	0.5000592294251784	0.0	0.0	4.0	33763.0	3
d.6.1	0.5	0.500044423823258	0.0	0.0	3.0	33760.0	3
d.60.1	0.5	0.5001066143686542	0.0	0.0	7.2	33759.4	5
d.61.1	0.5	0.5001021783017375	0.0	0.0	6.9	33757.2	10
d.62.1	0.5	0.5000592381967893	0.0	0.0	4.0	33758.0	1
d.63.1	0.5	0.5000782750982986	0.0	0.0	5.285714285714286	33758.0	7
d.64.2	0.5	0.5000789772449584	0.0	0.0	5.333333333333333	33759.0	3
d.65.1	0.5	0.5000937843087535	0.0	0.0	6.333333333333333	33758.666666666664	9
d.66.1	0.5	0.500096250359386	0.0	0.0	6.5	33759.5	10
d.67.1	0.5	0.5000296176364075	0.0	0.0	2.0	33761.666666666664	3
d.67.2	0.5	0.5000296199757116	0.0	0.0	2.0	33759.0	2
d.67.3	0.5	0.500044425796786	0.0	0.0	3.0	33760.0	8
d.67.4	0.5	0.5000148086719582	0.0	0.0	1.0	33763.0	1
d.68.1	0.5	0.5001214616456169	0.0	0.0	8.2	33750.4	5
d.68.2	0.5	0.5001932074048641	0.0	0.0	13.043478260869565	33742.0	23
d.68.5	0.5	0.5000592399514232	0.0	0.0	4.0	33757.0	3
d.68.6	0.5	0.5000925538712131	0.0	0.0	6.25	33757.0	8
d.68.7	0.5	0.5000148073562946	0.0	0.0	1.0	33766.0	1
d.68.8	0.5	0.5000148073562946	0.0	0.0	1.0	33766.0	1
d.7.1	0.5	0.5000259155049599	0.0	0.0	1.75	33760.75	8
d.70.1	0.5	0.5000296147125892	0.0	0.0	2.0	33765.0	1
d.71.1	0.5	0.5000148077948232	0.0	0.0	1.0	33765.0	2
d.72.1	0.5	0.5001185220302824	0.0	0.0	8.0	33741.0	3
d.73.1	0.5	0.5001569033092738	0.0	0.0	10.592592592592593	33743.333333333336	27
d.74.1	0.5	0.5000468929583545	0.0	0.0	3.1666666666666665	33761.5	6
d.74.2	0.7142857142857143	0.714317446402344	0.42857142857142855	0.42857142857142855	3.2857142857142856	33761.857142857145	7
d.74.3	0.9892930130616355	0.40353353430070166	0.4	0.4	1.4	33763.0	5
d.74.4	0.9978378698575364	0.014339838282396985	0.0	0.0	2.5	33763.0	2
d.76.2	0.8291386645901397	0.0008543553779512187	0.0	0.0	7.0	33756.0	3
d.77.1	0.7383063998499032	0.3223693248167051	0.7777777777777778	0.7777777777777778	8.11111111111111	33756.0	9
d.78.1	0.9437781534314645	0.6740747375599275	1.0	1.0	30.0	33719.0	3
d.79.1	0.914927434928902	0.5659470964943893	0.9183673469387755	0.9183673469387755	27.93877551020408	33721.204081632655	49
d.79.2	0.9268251595607724	0.42793161852954736	0.7692307692307693	0.8461538461538461	6.846153846153846	33753.38461538462	13
d.79.3	0.9699247506848142	0.5560420554603224	0.75	0.8	12.05	33747.55	20
d.79.4	0.992830616979122	0.902120490530936	0.9130434782608695	0.9130434782608695	10.826086956521738	33746.17391304348	23
d.79.5	1.0	1.0	1.0	1.0	8.307692307692308	33753.230769230766	13
d.79.6	1.0	1.0	1.0	1.0	15.0	33749.0	1
d.79.7	1.0	1.0	1.0	1.0	4.6875	33749.0	16
d.79.8	1.0	1.0	1.0	1.0	42.0	33716.0	1
d.79.9	1.0	1.0	1.0	1.0	42.0	33716.0	2
d.8.1	0.5	0.5001334685062406	0.0	0.0	9.0	33726.5	6
d.80.1	0.9682133134331592	0.9231843226373211	0.9423076923076923	0.9423076923076923	32.44230769230769	33716.230769230766	52
d.81.1	0.5464084378892994	0.005213886874608287	0.0425531914893617	0.06382978723404255	28.27659574468085	33721.95744680851	47
d.81.4	0.5246053372034476	0.5000233672777805	1.0	1.0	2.0	33763.0	2
d.82.1	0.6348295471373989	0.5000304107500122	1.0	1.0	2.0	33763.0	1
d.82.2	0.8481233154636731	0.37552297244855937	0.5	0.5	4.0	33763.0	2
d.82.3	0.7259655254116811	0.5000405222904394	1.0	1.0	2.0	33764.0	1
d.82.4	0.9870201990285511	0.5008538909276764	1.0	1.0	2.0	33764.0	1
d.82.5	0.8001495675867788	0.5000555624194508	1.0	1.0	2.0	33764.0	1
d.83.1	0.9878470165462229	0.8334347944057311	1.0	1.0	1.6666666666666667	33764.666666666664	3
d.83.2	1.0	1.0	1.0	1.0	1.0	33765.0	1
d.85.1	0.9999475814538625	0.973473116870147	1.0	1.0	13.0	33752.0	3
d.86.1	0.9971411950516893	0.7823361958399868	0.9230769230769231	1.0	4.846153846153846	33752.0	13
d.87.1	1.0	1.0	1.0	1.0	3.0	33761.0	3
d.87.2	1.0	1.0	1.0	1.0	2.5714285714285716	33760.142857142855	7
d.88.1	0.8743133730958118	0.6891735031418259	0.8888888888888888	0.8888888888888888	4.777777777777778	33758.0	9
d.89.1	0.7350932598888518	0.3355382709313453	0.75	0.75	15.583333333333334	33747.25	12
d.9.1	0.5	0.5003575172636461	0.0	0.0	24.11842105263158	33692.76315789474	76
d.9.2	0.5	0.5001036576336443	0.0	0.0	7.0	33758.0	1
d.90.1	0.9995213947478835	0.9943485116489578	1.0	1.0	21.25531914893617	33721.59574468085	47
d.91.1	0.9682831093160993	0.7518401555206818	1.0	1.0	102.0	33659.0	2
d.92.1	0.956121783459555	0.7435455890885049	0.9908256880733946	0.9908256880733946	92.04587155963303	33661.752293577985	109
d.92.2	0.9997859618066437	0.9774583610725129	1.0	1.0	13.555555555555555	33734.333333333336	9
d.93.1	0.9949972297662226	0.9445746203737576	1.0	1.0	35.53012048192771	33687.56626506024	83
d.94.1	1.0	1.0	1.0	1.0	3.272727272727273	33757.818181818184	11
d.94.2	0.9958565445853581	0.687280891667974	1.0	1.0	6.0	33748.0	2
d.95.1	0.9992690924894314	0.8393033981269274	1.0	1.0	6.0	33748.0	1
d.95.2	0.931215520353275	0.5360552894189266	0.9	0.9	13.25	33745.45	20
d.96.1	0.8500971330863953	0.32054857051008434	1.0	1.0	23.75	33732.944444444445	36
d.97.1	1.0	1.0	1.0	1.0	1.3333333333333333	33765.0	3
d.98.1	1.0	1.0	1.0	1.0	3.0	33762.0	3
d.98.2	1.0	1.0	1.0	1.0	3.0	33762.0	3
d.99.1	0.6385951661631419	7.727327114085165e-05	0.0	0.0	2.0	33762.0	3
e.1.1	0.9985279217662201	0.9797981255175108	1.0	1.0	20.676470588235293	33727.23529411765	34
e.10.1	1.0	1.0	1.0	1.0	2.8	33760.6	5
